"study_id","fcs_files","cluster_id","label","fcs_names","TIME","CELL_LENGTH","DEAD","CD19","CD4","CD8","IGD","CD85J","CD16","CD3","CD38","CD27","CD14","CD94","CCR7","CD45RA","CD20","CD127","CD33","CD28","CD24","CD161","TCRGD","CD56","HLADR","CD25","DNA1","DNA2","fraction"
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster26","CD127+|CD14-|CD16-|CD161-|CD20-|CD28+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",605316,39,-0.015688406303525,-0.023910766467452,3.2859206199646,0.46006515622139,-0.0345113128423691,-0.0277562513947487,-0.0362336374819279,3.78175020217896,0.73777711391449,3.48887348175049,-0.00951848272234201,-0.0517184920608997,2.14971208572388,1.29237627983093,0.117509700357914,2.15192055702209,0.415248960256577,2.48045039176941,0.212330237030983,-0.0474813580513,-0.0593117363750935,-0.0479173921048641,0.13810159265995,0.161488935351372,6.14158773422241,6.62047719955444,0.121
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster26","CD127+|CD14-|CD16-|CD161-|CD20-|CD28+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",498047,44,-0.0335678420960903,-0.00906914006918669,3.54036784172058,0.587339222431183,-0.0487207546830177,-0.0465808548033237,-0.0401446595788002,4.56574106216431,1.82848453521729,4.25216245651245,0.0459587462246418,-0.024448337033391,3.38089275360107,3.41481018066406,-0.016560010612011,1.68241083621979,0.453570663928986,2.31084799766541,0.166606560349464,-0.0539320558309555,-0.0513036139309406,-0.0456956923007965,0.0618662163615227,0.515845715999603,6.28189897537231,6.77448320388794,0.087
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster26","CD127+|CD14-|CD16-|CD161-|CD20-|CD28+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",605177,41,-0.037369929254055,-0.0166237019002438,3.36882185935974,0.35861536860466,-0.0271164830774069,-0.039530087262392,-0.0364994928240776,4.1235499382019,1.0999641418457,3.71434903144836,-0.0193801242858171,-0.0411721803247929,2.47089314460754,1.66361689567566,-0.0223908443003893,2.16275954246521,0.309913337230682,2.19528102874756,0.126273095607758,-0.0548856109380722,-0.066104494035244,-0.0313501060009003,-0.0263550747185946,0.191265627741814,6.28394651412964,6.79653072357178,0.127
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster26","CD127+|CD14-|CD16-|CD161-|CD20-|CD28+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",733871,40.5,-0.00877401325851679,-0.0260922852903605,3.22115612030029,0.402295887470245,-0.0275051621720195,0.237231895327568,-0.0526384599506855,2.6512405872345,1.88021403551102,3.60102331638336,0.239957436919212,0.0331229129806161,3.20355117321014,1.46492594480515,0.000601065927185118,1.294906437397,0.10116016943357,1.58925044536591,-0.0232114493846893,-0.0831279046833515,-0.0202079089358449,-0.0552918296307325,-0.0223594424314797,-0.0521296933293343,5.11198568344116,5.66094493865967,0.014
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster27","CCR7+|CD14-|CD16-|CD161-|CD20-|CD27+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",553232,39,-0.0258735362440348,-0.0178859494626522,3.12363505363464,0.398632764816284,-0.0330852456390858,-0.0463291257619858,-0.0275290571153164,3.84108471870422,1.04351329803467,3.81588196754456,-0.0150502622127533,-0.0526665486395359,2.66784930229187,1.45007693767548,0.113521389663219,1.45047497749329,0.239858791232109,2.02934741973877,0.102600254118443,-0.0513914115726948,-0.0608470924198627,-0.0557013787329197,0.0461378619074821,0.072722002863884,6.23091888427734,6.6911244392395,0.125
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster27","CCR7+|CD14-|CD16-|CD161-|CD20-|CD27+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",555003,39,-0.0329785868525505,-0.0136234983801842,3.54982089996338,0.513305902481079,-0.0409458763897419,-0.0450603850185871,-0.0264053232967854,4.59195327758789,1.71751511096954,4.29633474349976,0.0459587462246418,-0.0476242639124393,3.47809886932373,4.24017667770386,-0.0111534912139177,1.01105427742004,0.327093303203583,1.81747949123383,0.127484083175659,-0.0569557435810566,-0.05329604819417,-0.0441746897995472,-0.00710728252306581,0.438761681318283,6.34007692337036,6.82735967636108,0.161
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster27","CCR7+|CD14-|CD16-|CD161-|CD20-|CD27+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",614955,41.5,-0.0353300292044878,-0.0302209965884686,3.28908944129944,0.335173934698105,-0.0276431096717715,-0.0385883711278439,-0.0424771830439568,4.18113470077515,1.52462893724442,3.82834613323212,-0.00464234827086329,-0.0389541126787663,2.69524729251862,2.41146087646484,-0.0147011582739651,1.49653548002243,0.256398394703865,1.92892581224442,0.131231732666492,-0.0481149144470692,-0.0606468673795462,-0.0340322721749544,-0.0239644572138786,0.161341287195683,6.2808563709259,6.76747107505798,0.146
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster27","CCR7+|CD14-|CD16-|CD161-|CD20-|CD27+|CD3+|CD33-|CD4+|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",495923,36,0.0824053809046745,-0.034084040671587,2.75643086433411,0.24355511367321,-0.0268839467316866,0.0878350585699081,-0.0526936613023281,2.67279648780823,2.20235800743103,3.70641946792603,0.0839642211794853,-0.0193940345197916,3.10025453567505,2.12060570716858,0.141697913408279,0.241495206952095,0.171846121549606,0.521239459514618,-0.0389578230679035,-0.0446295663714409,-0.0523215532302856,-0.0634478181600571,0.00178534421138465,-0.0358588807284832,5.17845726013184,5.67409181594849,0.129
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster28","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD38-|CD45RA-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",542542,16,-0.015054670162499,-0.0500486791133881,0.0143208364024758,-0.00817679893225431,-0.0594310723245144,-0.032786637544632,-0.0353067256510258,0.127687379717827,0.112534329295158,0.00998041126877069,-0.0458868034183979,-0.0586160123348236,-0.0396492481231689,0.8038489818573,-0.0342111773788929,-0.049189880490303,-0.0465741641819477,-0.0100793242454529,-0.0600013807415962,-0.0584609694778919,-0.053029365837574,-0.055368036031723,-0.028733478859067,-0.0395568832755089,3.38222575187683,3.96783018112183,0.073
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster28","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD38-|CD45RA-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",613045,16,-0.0208187904208899,-0.0427154712378979,-0.0361042097210884,-0.0661632195115089,-0.0466177724301815,-0.0527956150472164,-0.0554952509701252,-0.0125334430485964,0.102944821119308,-0.0503355376422405,-0.0435744933784008,-0.0340522266924381,-0.0484107434749603,0.309187650680542,-0.0636618956923485,-0.0432194955646992,-0.0339827872812748,-0.0391017012298107,-0.053618136793375,-0.0613606795668602,-0.067181296646595,-0.0501998402178288,-0.0166380982846022,-0.0631574615836143,3.39199471473694,4.0046968460083,0.059
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster28","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD38-|CD45RA-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",655045.5,19.5,-0.0433026272803545,-0.0550863146781921,-0.0341237932443619,-0.0571758877485991,-0.0516682863235474,-0.0204614344984293,-0.0621285755187273,-0.0160439317114651,0.161910854279995,-0.0361415315419436,-0.0609320662915707,-0.0563118327409029,-0.0470747426152229,0.48240227997303,-0.056333027780056,-0.0643530339002609,-0.0543181579560041,-0.0519809573888779,-0.0497426353394985,-0.0580750517547131,-0.0716048441827297,-0.0463204849511385,-0.0190283013507724,-0.0566164180636406,3.52192831039429,3.96891415119171,0.086
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster28","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD27-|CD28-|CD33-|CD38-|CD45RA-|CD56-|CD8-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",542925,15,0.284039348363876,-0.0651452094316483,-0.0271048564463854,-0.0227615814656019,-0.0527348034083843,-0.0437332950532436,-0.0535948723554611,-0.001059390604496,0.0441871657967567,0.0813827067613602,-0.049066636711359,-0.0475243218243122,0.0947169661521912,-0.0132688144221902,-0.0397973954677582,-0.0465874709188938,-0.0363917909562588,-0.0385362729430199,-0.0615934357047081,-0.0491671301424503,-0.0647978857159615,-0.0569566823542118,-0.0231940615922213,-0.05133455991745,3.20098161697388,3.66815638542175,0.081
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster29","CCR7-|CD127-|CD19-|CD20-|CD24-|CD27-|CD28-|CD3-|CD4-|CD8-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",602112,36,-0.0117487804964185,-0.0538241378962994,-0.00309847993776202,0.165399193763733,-0.0581786371767521,0.228873252868652,0.283558309078217,0.146428123116493,2.61342096328735,0.213615760207176,-0.00372725492343307,-0.00896014552563429,-0.0267045721411705,2.35088586807251,0.169576376676559,-0.0467812083661556,0.161801427602768,0.0681887865066528,-0.0480967015028,-0.0241615753620863,-0.0523403473198414,0.127927929162979,0.740089535713196,-0.00713434210047126,6.29007625579834,6.7652006149292,0.217
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster29","CCR7-|CD127-|CD19-|CD20-|CD24-|CD27-|CD28-|CD3-|CD4-|CD8-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",538527,38,0.0273160543292761,-0.0539706759154797,-0.0251402109861374,-0.0170855727046728,-0.057702299207449,0.649982511997223,1.09719181060791,0.135303378105164,3.17906856536865,0.187824159860611,-0.00286729447543621,0.457178384065628,-0.0350266210734844,3.64951181411743,-0.0163972489535809,-0.0497287847101688,0.241677686572075,-0.0206270087510347,-0.0469304025173187,-0.0173825528472662,-0.0576517917215824,1.31708681583405,0.88926774263382,0.0503451190888882,6.55471420288086,7.02561902999878,0.273
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster29","CCR7-|CD127-|CD19-|CD20-|CD24-|CD27-|CD28-|CD3-|CD4-|CD8-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",653659,40,-0.00267737940885127,-0.0560158789157867,-0.0059072389267385,-0.036258190870285,-0.0533200949430466,0.848148822784424,0.15142597258091,0.0135528035461903,2.36217904090881,0.107158340513706,0.271081745624542,0.134334251284599,-0.0260033570230007,2.69875550270081,-0.0123950969427824,-0.0539841018617153,-0.00161078642122447,-0.0309301018714905,-0.0508843809366226,-0.041329238563776,-0.0519097484648228,0.678314447402954,1.11966252326965,0.0240061730146408,6.61349773406982,7.03961133956909,0.385
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster29","CCR7-|CD127-|CD19-|CD20-|CD24-|CD27-|CD28-|CD3-|CD4-|CD8-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",570523,30,0.167117580771446,-0.0617170669138432,-0.0220481306314468,-0.0248142927885056,-0.0421660207211971,0.0746710076928139,-0.0340486280620098,-0.0141852274537086,1.42368042469025,0.183415189385414,-0.0265492349863052,-0.0182037204504013,0.124087654054165,0.292764604091644,-0.00804950203746557,-0.0448984540998936,0.196057319641113,-0.0256846025586128,-0.0632078424096107,-0.016719302162528,-0.0592324994504452,-0.0295193716883659,0.307216972112656,-0.041814386844635,4.75773763656616,5.338463306427,0.145
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster30","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD33+|CD38+|CD56-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",547977.5,40,0.0775991827249527,-0.0433617644011974,0.916019290685654,0.130956940352917,-0.0515127666294575,3.05275750160217,0.155666716396809,0.242662459611893,3.23578286170959,0.362771436572075,2.06832671165466,-0.0408256780356169,0.108014404773712,1.89065271615982,0.127893142402172,-0.024698224849999,4.32492780685425,1.03311985731125,0.16278100758791,-0.0464936979115009,-0.0364488307386637,-0.0151053695008159,3.47782468795776,0.51411560177803,6.7530083656311,7.13817977905273,0.124
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster30","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD33+|CD38+|CD56-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",488900.5,42,0.0264937458559871,-0.0446726530790329,1.21547758579254,0.00966963823884726,-0.0441692229360342,3.28705704212189,0.358234167098999,0.275710061192513,3.72721743583679,0.362159356474876,2.94659960269928,-0.0171717330813408,0.20053967833519,2.00727558135986,-0.0239696092903614,-0.0358208753168583,4.54786229133606,1.10610717535019,0.110142432153225,-0.0428326409310102,-0.044867429882288,0.24530740827322,4.82152676582336,0.947929233312607,6.91265726089478,7.26753759384155,0.202
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster30","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD33+|CD38+|CD56-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",572357.5,49.5,0.157979667186737,-0.0557382442057133,1.31447547674179,-0.0250466354191303,-0.0453856531530619,3.54029524326324,0.375098094344139,0.349232360720634,3.59446620941162,0.516725480556488,2.73492729663849,0.0224034674465656,0.110794819891453,2.52629792690277,0.0188424385851249,-0.0546055268496275,2.70999205112457,0.464646369218826,-0.0286144893616438,-0.0247131455689669,-0.0766441151499748,0.42681697010994,3.59079015254974,0.462904065847397,7.02316999435425,7.28898239135742,0.022
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster30","CD127-|CD161-|CD19-|CD20-|CD27-|CD3-|CD33+|CD38+|CD56-|CD8-|CD85J+|CD94-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",375705,34,0.432269364595413,-0.0600272826850414,0.646296143531799,0.00345977814868093,-0.0364299304783344,3.38474678993225,0.243800282478333,0.42621523141861,3.44093489646912,0.360398888587952,3.09434223175049,0.0369708389043808,0.936402559280396,0.243640750646591,0.180773794651031,-0.00128804019186646,4.59492969512939,1.34120500087738,0.0546778179705143,-0.0343816541135311,-0.0360920876264572,-0.00973240751773119,3.43697786331177,0.454896152019501,5.32724571228027,5.93451976776123,0.107
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster31","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD38-|CD45RA-|CD56-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0059_cells_found.573523.fcs",614104.5,34,-0.0187211753800511,-0.0459800846874714,1.61605751514435,0.348077654838562,-0.0531416554003954,-0.0373521596193314,-0.039914483204484,2.9469245672226,0.391440659761429,2.37655699253082,-0.0358293186873198,-0.0528063662350178,0.941048830747604,1.17364156246185,0.00330013598431833,0.834576219320297,0.168963946402073,1.35962730646133,-0.0299554187804461,-0.0518765114247799,-0.0619183108210564,-0.0483154263347387,0.0420774854719639,-0.0294054411351681,6.02122020721436,6.52104425430298,0.204
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster31","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD38-|CD45RA-|CD56-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0445_cells_found.573686.fcs",602385,20,-0.0208187904208899,-0.0434661172330379,0.0668110698461533,-0.0356820300221443,-0.0392837449908257,-0.0464599430561066,-0.0462690070271492,0.546605110168457,0.177227094769478,-0.02207694016397,-0.0412114039063454,-0.0413418263196945,-0.0139625184237957,0.52445387840271,-0.0576853901147842,-0.0231174379587173,-0.00488064717501402,-0.0238670203834772,-0.0446871854364872,-0.0568596161901951,-0.0657212883234024,-0.0501998402178288,-0.0156637690961361,-0.0516986511647701,4.55221271514893,5.34598779678345,0.085
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster31","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD38-|CD45RA-|CD56-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0462_cells_found.573690.fcs",649268,31,-0.0396547000855207,-0.0430575124919415,0.797408163547516,-0.0268144458532333,-0.0432646442204714,-0.0324676372110844,-0.0502445828169584,1.50033473968506,0.364852890372276,0.4322529733181,-0.0469906162470579,-0.0525082536041737,0.228314630687237,1.01642107963562,-0.0487641505897045,-0.005624176497804,-0.0251084184274077,0.25003719329834,-0.0431205779314041,-0.0591542460024357,-0.0627823807299137,-0.0460718739777803,-0.0197039023041725,-0.0427844189107418,5.77692747116089,6.19821119308472,0.158
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster31","CD14-|CD16-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD38-|CD45RA-|CD56-|CD85J-|CD94-|HLADR-|IGD-|TCRGD-","11-0491-1_cells_found.573697.fcs",533591,30,0.174097955226898,-0.0565238557755947,1.57580637931824,-0.00255093490704894,-0.0504999794065952,-0.0195208191871643,-0.051352683454752,1.41420757770538,0.645659625530243,2.3717086315155,-0.0338475480675697,-0.0405579395592213,2.02153205871582,0.539411664009094,-0.00928583089262247,-0.0214013438671827,-0.0265322383493185,0.0405765064060688,-0.0501169264316559,-0.0491551496088505,-0.0558763965964317,-0.0604754239320755,-0.0180210899561644,-0.0497207157313824,4.81249761581421,5.34771966934204,0.195
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster32","CCR7+|CD14-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|TCRGD-","11-0059_cells_found.573523.fcs",568226,40,-0.0106195621192455,-0.0365273915231228,2.96914005279541,0.375098079442978,-0.0445000194013119,-0.0396840535104275,-0.0222815964370966,3.67171049118042,0.963263928890228,3.57809972763062,-0.0313094444572926,-0.0517184920608997,2.49362945556641,1.65824997425079,0.122020050883293,1.26474189758301,0.248789086937904,1.81597721576691,0.0120053747668862,-0.0578991025686264,-0.0662408620119095,-0.0506503283977509,-0.005489198025316,-0.0264242142438889,6.22013711929321,6.69977140426636,0.099
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster32","CCR7+|CD14-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|TCRGD-","11-0445_cells_found.573686.fcs",609966,38,-0.0205903798341751,-0.0123504148796201,3.33620858192444,0.455790579319,-0.0328394174575806,-0.0430926606059074,-0.0263526681810617,4.51339530944824,1.71751511096954,4.21050500869751,0.0266275759786367,-0.0567744821310043,3.46085238456726,4.54363584518433,0.00372904678806663,0.779860019683838,0.217490077018738,1.71679973602295,-0.00649773608893156,-0.0568596161901951,-0.0523310452699661,-0.0398920737206936,-0.0115207768976688,0.146076425909996,6.34007692337036,6.82694816589355,0.087
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster32","CCR7+|CD14-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|TCRGD-","11-0462_cells_found.573690.fcs",607020.5,41,-0.0377352517098188,-0.0239840904250741,3.11087918281555,0.295534163713455,-0.0216572005301714,-0.0388663075864315,-0.0354112982749939,4.10832977294922,1.48179650306702,3.58261477947235,0.00188033547601663,-0.049073988571763,2.65578162670135,2.42637062072754,-0.0139923263341188,1.35725378990173,0.239682279527187,1.69942384958267,-0.0146166421473026,-0.046828044578433,-0.0578640345484018,-0.0340322721749544,-0.0273151714354753,-0.0096958321519196,6.2808563709259,6.74113774299622,0.098
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster32","CCR7+|CD14-|CD161-|CD19-|CD20-|CD24-|CD25-|CD33-|CD56-|CD8-|CD85J-|CD94-|HLADR-|TCRGD-","11-0491-1_cells_found.573697.fcs",533591,35,0.0970125272870064,-0.0392093695700169,2.50013661384583,0.127006322145462,-0.0372530817985535,-0.00838976260274649,-0.052632711827755,2.26994037628174,1.9050145149231,3.49204325675964,0.0289509762078524,-0.0377404391765594,3.00443625450134,1.66313588619232,0.141697913408279,0.17196598649025,0.0508954413235188,0.430969089269638,-0.0439103282988071,-0.0473019108176231,-0.052320696413517,-0.0604672841727734,-0.0035723343025893,-0.0391378700733185,5.05163288116455,5.57404899597168,0.193
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0059_cells_found.573523.fcs","cluster33","CD3+|CD4-|CD8+|CCR7+","11-0059_cells_found.573523.fcs",651664,41,0.0106185395270586,-0.0463844854384661,-0.0409739594906569,3.90002369880676,-0.00869460194371641,-0.0312752528116107,-0.0164368450641632,3.47011613845825,0.928643673658371,3.97939872741699,-0.0129766755271703,-0.0569870248436928,2.84662902355194,4.50891089439392,0.184563226997852,1.21992009878159,0.444037646055222,1.24898660182953,-0.0147631117142737,-0.0483954232186079,-0.0640292465686798,-0.0514600519090891,0.222419247031212,-0.00740099628455937,6.39911079406738,6.8245210647583,0.052
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0445_cells_found.573686.fcs","cluster33","CD3+|CD4-|CD8+|CCR7+","11-0445_cells_found.573686.fcs",428487,43,0.323937654495239,0.15495753288269,0.168898239731789,4.82190227508545,0.0736353769898415,0.251705467700958,0.0561982393264771,4.33964681625366,1.11391115188599,0.496443212032318,-0.0906246230006218,1.00888323783875,1.70385217666626,4.92591381072998,0.160729616880417,-0.052322693169117,0.315826445817947,-0.0111560449004173,-0.0262111742049456,-0.0430578477680683,-0.0443791076540947,2.25359845161438,0.532965004444122,-0.0224694889038801,6.49433135986328,6.95492219924927,0.015
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0462_cells_found.573690.fcs","cluster33","CD3+|CD4-|CD8+|CCR7+","11-0462_cells_found.573690.fcs",589364.5,38,-0.0161732737906277,-0.0538036711513996,-0.000555404461920261,4.21371293067932,-0.0368552692234516,-0.0725459381937981,0.0461362488567829,3.22101593017578,0.34637151658535,3.32008981704712,-0.045302314683795,-0.0176387189712841,2.32661688327789,4.72836947441101,0.210187740623951,0.950095981359482,0.0144757684320211,0.833594083786011,0.222449772059917,-0.0614999122917652,-0.0630542393773794,-0.0254442309960723,0.316351301968098,-0.01070196100045,6.11840152740479,6.62158679962158,0.01
"Data_SDY420_CyTOF-1","Data/SDY420/ResultFiles/CyTOF_result/11-0491-1_cells_found.573697.fcs","cluster33","CD3+|CD4-|CD8+|CCR7+","11-0491-1_cells_found.573697.fcs",302738.5,34.5,-0.0138211916200817,-0.0119765135459602,0.0819552429020405,4.26084494590759,0.0571056008338928,0.724879533052444,0.133070833981037,2.55481803417206,1.12985390424728,1.84142184257507,0.0539627680554986,0.88957342505455,2.16344857215881,3.3842054605484,0.197392456233501,0.126428376417607,0.338161170482635,0.0832019411027431,-0.030842512845993,0.252307908609509,-0.0510069634765387,-0.023159964941442,0.222733564674854,-0.0475822351872921,5.24131870269775,5.74948048591614,0.032
